name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
현대에버다임,KOSDAQ,7590.0,135418594080,29.19,0.71,260.0,10745.0,0.74911,82016474500.0,577442490.0,1382442210.0,,196.78152,기계,11320.0,6880.0,0.0216896787,17841712,041440,101521.0,288590.1,0.35178268415999026,2438687325.75,-9.964412811387902,-9.101796407185624,0.8347167834239637,2.419730107026524,0.7040567075338017,74.911,-32.95053003533569,https://finance.naver.com/item/main.naver?code=041440
아이로보틱스,KOSDAQ,3430.0,134296422680,79.77,3.05,43.0,1126.0,0.2958,10198374780.0,-80210580.0,445896820.0,,-36.57028,화학,5080.0,1002.0,0.0678973943,39153476,066430,8018622.0,13379751.45,0.5993102360657081,52644958687.1,33.46303501945525,225.1184834123223,3.0461430582105473,3.818827708703375,-0.7865035530690704,29.580000000000002,-32.48031496062992,https://finance.naver.com/item/main.naver?code=066430
넥써쓰,KOSDAQ,2090.0,133994286910,-37.32,4.15,-56.0,504.0,1.27872,11615517220.0,131659870.0,-3039516180.0,,19.62434,게임엔터테인먼트,4900.0,1421.0,0.0146616788,64112099,205500,822766.0,671651.65,1.2249891740755792,1285807156.45,39.240506329113934,-9.327548806941433,1.749719516061637,-11.11111111111111,1.1334826293684406,127.87200000000001,-57.3469387755102,https://finance.naver.com/item/main.naver?code=205500
에이티넘인베스트,KOSDAQ,2785.0,133680000000,5.11,0.63,545.0,4446.0,0.08439,8443781770.0,4343156890.0,3347997120.0,,22.58368,창업투자,4000.0,2310.0,0.0960049375,48000000,021080,321962.0,1109958.4,0.29006672682507745,3788321238.5,-12.832550860719872,-2.7923211169284423,0.676099212366878,12.25820962663068,51.43615749794538,8.439,-30.374999999999996,https://finance.naver.com/item/main.naver?code=021080
동양,KOSPI,556.0,132708339028,5.3,0.15,105.0,3812.0,0.90276,125430116450.0,-8718925350.0,7052882680.0,,7.49335,건축자재,1330.0,540.0,0.0391372381,238684063,001520,553268.0,1165549.9,0.47468409546429546,731204591.1,-33.01204819277108,-30.93167701863354,3.242141756436168,2.7544596012591813,-6.951221601931312,90.276,-58.19548872180451,https://finance.naver.com/item/main.naver?code=001520
삼양패키징,KOSPI,8890.0,133958129340,7.69,0.35,1156.0,25622.0,0.79989,93300384590.0,454280790.0,-1327865110.0,,16.18565,포장재,17540.0,8480.0,0.0203329403,15068406,272550,27626.0,56754.05,0.4867670236749624,557663203.25,-24.01709401709402,-36.72597864768683,0.8838311979497498,4.51174771680587,0.4869013048513094,79.989,-49.31584948688712,https://finance.naver.com/item/main.naver?code=272550
코아스템켐온,KOSDAQ,2530.0,133762051280,-2.8,2.21,-903.0,1147.0,1.19292,4345961380.0,-5986322220.0,-6940805300.0,,-92.54826,생물공학,6100.0,1014.0,0.0120608183,52870376,166480,194172.0,1022277.1,0.18994067264149808,4094755994.85,-6.296296296296299,76.79944095038435,0.5274362499169746,-78.72711421098518,-137.74448727383768,119.292,-58.524590163934434,https://finance.naver.com/item/main.naver?code=166480
파워넷,KOSDAQ,5200.0,132667558400,7.98,0.86,652.0,6040.0,0.8005,106575232900.0,3638936970.0,1575734760.0,,-81.44753,전기제품,10400.0,2420.0,0.0650500341,25512992,037030,482388.0,2398411.1,0.20112815521909483,19018418574.0,72.47097844112768,97.34345351043643,0.3492628932546218,10.794701986754966,3.414430230159037,80.05,-50.0,https://finance.naver.com/item/main.naver?code=037030
자이에스앤디,KOSPI,3415.0,132442305800,3.82,0.29,895.0,11817.0,0.6768,270257140290.0,11342905220.0,8511257960.0,,34.7642,건설,5150.0,3050.0,0.0237481731,38782520,317400,66276.0,155532.15,0.42612411646080894,603504148.25,-23.344556677890015,-8.322147651006706,1.2701103919671914,7.573834306507574,4.1970788293802235,67.67999999999999,-33.68932038834952,https://finance.naver.com/item/main.naver?code=317400
동국산업,KOSDAQ,2445.0,132627758490,-12.6,0.34,-194.0,7195.0,0.96738,166995362100.0,-4566829710.0,-10694967070.0,,46.22151,철강,4125.0,2355.0,0.0178223289,54244482,005160,107244.0,173189.35,0.6192297621071965,482613687.0,-14.059753954305798,-16.836734693877553,1.164292146139471,-2.6963168867268936,-2.7347045166831014,96.738,-40.72727272727272,https://finance.naver.com/item/main.naver?code=005160
핑거,KOSDAQ,14090.0,132538543120,440.31,2.84,32.0,4960.0,0.40365,20461838030.0,-325791050.0,-43915020.0,,38.61219,IT서비스,25650.0,8700.0,0.1020874989,9406568,163730,125334.0,217381.55,0.5765622703490706,4065025790.0,44.95884773662551,20.221843003412964,0.8602984015892794,0.6451612903225806,-1.5921885879574622,40.365,-45.0682261208577,https://finance.naver.com/item/main.naver?code=163730
시스웍,KOSDAQ,889.0,132090012299,-25.4,-5.7,-35.0,-156.0,-1.90612,2389407590.0,215453970.0,529238240.0,,294.72551,전자장비와기기,889.0,889.0,0.0050196628,148582691,269620,,,,,,,,22.435897435897438,9.01704551796456,-190.612,0.0,https://finance.naver.com/item/main.naver?code=269620
톱텍,KOSDAQ,3470.0,131940660150,-8.57,0.33,-405.0,10549.0,0.40309,32619441970.0,6048861040.0,11305129410.0,,18.92702,디스플레이장비및부품,6170.0,3265.0,0.0351678559,38023245,108230,50133.0,135420.9,0.37020135001318116,523992787.9,-19.11421911421911,-22.10998877665544,1.4819056733487963,-3.839226466963693,18.54372936717654,40.309,-43.76012965964343,https://finance.naver.com/item/main.naver?code=108230
국전,KOSDAQ,2440.0,131726542720,-28.37,1.27,-86.0,1920.0,0.75012,34671820940.0,2662839670.0,-2776987040.0,,46.97757,제약,6000.0,2165.0,0.0170832638,53986288,307750,136216.0,284476.9,0.4788297397785198,841403860.2,-49.4824016563147,-30.1859799713877,0.9996312530121074,-4.479166666666667,7.680126390269712,75.012,-59.33333333333333,https://finance.naver.com/item/main.naver?code=307750
이수앱지스,KOSDAQ,3230.0,131702119500,-11.54,1.14,-280.0,2822.0,0.32577,9451702740.0,-3441226050.0,-201906280.0,,46.97757,제약,6350.0,3015.0,0.0244812892,40774650,086890,60596.0,249089.7,0.24326979397381746,924292289.25,-35.785288270377734,-45.9866220735786,0.7783461138698228,-9.922041105598867,-36.40853023695495,32.577,-49.13385826771653,https://finance.naver.com/item/main.naver?code=086890
메쎄이상,KOSDAQ,3030.0,130994338650,8.3,1.61,365.0,1878.0,0.37315,16566438920.0,4958940100.0,4539373490.0,,21.65041,양방향미디어와서비스,4385.0,2210.0,0.0304802954,43232455,408920,6556.0,72000.9,0.09105441737533837,240550580.9,-4.113924050632911,-0.9803921568627416,1.9511006112423597,19.435569755058573,29.933651546641503,37.315,-30.90079817559863,https://finance.naver.com/item/main.naver?code=408920
원익,KOSDAQ,7200.0,130991256000,11.39,0.46,632.0,15605.0,0.3712,36955232660.0,2671741500.0,1269475630.0,,39.59601,화장품,17800.0,5650.0,0.0496957385,18193230,032940,201554.0,154317.3,1.3061011305926167,1248564746.5,-30.164888457807947,-0.1386962552011095,1.3061011305926167,4.049983979493752,7.2296703543470535,37.12,-59.55056179775281,https://finance.naver.com/item/main.naver?code=032940
아가방컴퍼니,KOSDAQ,3980.0,130892393280,9.54,0.62,417.0,6452.0,0.31908,48473525140.0,2136933490.0,2484561740.0,,10.81799,"섬유,의류,신발,호화품",6200.0,3705.0,0.0406785416,32887536,013990,182090.0,367077.95,0.496052677639722,1772131692.05,-18.442622950819676,-12.71929824561403,1.2191416019404053,6.463112213267204,4.4084548912590185,31.907999999999998,-35.806451612903224,https://finance.naver.com/item/main.naver?code=013990
토니모리,KOSPI,5440.0,130858106560,11.67,1.1,466.0,4938.0,0.82801,52028096800.0,4169154670.0,3677709890.0,,39.59601,화장품,13610.0,5110.0,0.0221718751,24054799,214420,75962.0,149454.85,0.5082605214885967,939985301.5,-21.72661870503597,-33.9003645200486,0.9628727338055606,9.437019036046983,8.013275377007448,82.801,-60.02939015429831,https://finance.naver.com/item/main.naver?code=214420
에스텍,KOSDAQ,11990.0,130810900000,2.42,0.43,4949.0,27942.0,0.43475,105188243520.0,5322294100.0,7911950200.0,,294.72551,전자장비와기기,20450.0,11220.0,0.5734895509,10910000,069510,28398.0,26304.5,1.0795871428842974,341291190.5,-19.906479625918504,-19.422043010752688,1.0795871428842974,17.711688497602175,5.0597803726877935,43.475,-41.369193154034235,https://finance.naver.com/item/main.naver?code=069510
신흥,KOSPI,13770.0,129438000000,44.28,1.12,311.0,12292.0,0.34917,25154905060.0,805650200.0,823916990.0,,-38.35975,건강관리장비와용품,14760.0,13150.0,0.021437234,9400000,004080,18005.0,10463.85,1.7206859807814523,142642760.0,-0.5057803468208055,1.924500370096216,3.038938822708659,2.530100878620241,3.202755876352332,34.917,-6.707317073170726,https://finance.naver.com/item/main.naver?code=004080
파세코,KOSDAQ,6500.0,130000000000,35.14,1.52,185.0,4285.0,0.42323,28100593080.0,-3366306510.0,-2874662450.0,,11.86506,가정용기기와용품,10590.0,5600.0,0.0116163,20000000,037070,171138.0,192113.3,0.8908180745424705,1382446897.25,-20.63492063492064,-14.473684210526317,0.8908180745424705,4.3173862310385065,-11.979485630130338,42.323,-38.62134088762984,https://finance.naver.com/item/main.naver?code=037070
텔코웨어,KOSPI,13980.0,129176276460,11.7,0.64,1195.0,21758.0,0.20942,6823209100.0,-1350297000.0,5226476050.0,,50.10996,소프트웨어,27450.0,13130.0,0.0136696913,9240077,078000,4338.0,11605.35,0.3737931212759632,169446398.5,-23.186813186813183,-14.233128834355824,0.6792556881093633,5.4922327419799615,-19.78976432072117,20.942,-49.07103825136612,https://finance.naver.com/item/main.naver?code=078000
시지메드텍,KOSDAQ,1250.0,129073795000,19.84,1.37,63.0,910.0,0.32893,13035945940.0,238888840.0,614675320.0,,-38.35975,건강관리장비와용품,3555.0,890.0,0.0711479429,103259036,056090,484357.0,1102281.0,0.43941336192858266,1692001676.3,-59.87158908507223,19.274809160305352,0.8375713633819326,6.923076923076923,1.8325393577077076,32.893,-64.83825597749649,https://finance.naver.com/item/main.naver?code=056090
넵튠,KOSDAQ,2745.0,128289340035,-3.07,0.39,-895.0,7036.0,0.17657,31409350310.0,1718409050.0,5824845130.0,,19.62434,게임엔터테인먼트,10780.0,2680.0,0.0207378767,46735643,217270,27532.0,79631.3,0.3457434451026167,248011511.4,-37.61363636363636,-46.49122807017544,0.9524018821744715,-12.720295622512792,5.471011125794916,17.657,-74.53617810760667,https://finance.naver.com/item/main.naver?code=217270
HDC현대EP,KOSPI,4015.0,128078500000,3.14,0.29,1279.0,13772.0,0.9423,254869521920.0,7762334750.0,4558746890.0,,12.49116,자동차부품,6600.0,3650.0,0.0366326959,31900000,089470,60867.0,148792.05,0.4090742751376838,656125195.65,-24.245283018867923,-1.833740831295838,1.4776125471757398,9.286959047342433,3.0456112176631653,94.23,-39.16666666666667,https://finance.naver.com/item/main.naver?code=089470
동방메디컬,KOSDAQ,6110.0,127906373400,10.68,1.03,572.0,5905.0,0.43434,31403549390.0,6051931900.0,5274001860.0,,-38.35975,건강관리장비와용품,15130.0,5720.0,0.0126984696,20933940,240550,108597.0,257252.95,0.42214093171720674,1917225751.0,-11.577424023154848,-28.87077997671711,0.5534785898470747,9.68670618120237,19.271490062607857,43.434,-59.61665565102445,https://finance.naver.com/item/main.naver?code=240550
HB솔루션,KOSDAQ,1745.0,127630894930,4.82,0.52,362.0,3367.0,0.27258,14691908820.0,-1131949740.0,13420130140.0,,18.92702,디스플레이장비및부품,3070.0,1703.0,0.0128517672,73140914,297890,236838.0,538769.0,0.4395909935426871,1184514810.7,-12.967581047381548,-21.218961625282162,1.0726897798499915,10.751410751410752,-7.704579124933611,27.258,-43.15960912052117,https://finance.naver.com/item/main.naver?code=297890
KCTC,KOSPI,4245.0,127350000000,6.0,0.4,707.0,10550.0,1.35629,265692947680.0,11685077310.0,8215612430.0,,8.34881,항공화물운송과물류,8390.0,4020.0,0.0602636333,30000000,009070,116420.0,215482.25,0.5402765192956729,1081611274.2,-34.28792569659442,-18.833652007648183,1.1270394661277205,6.701421800947867,4.397962916228202,135.629,-49.404052443384984,https://finance.naver.com/item/main.naver?code=009070
이노테크,KOSDAQ,14230.0,127257467000,12.82,2.04,1110.0,6961.0,0.4528,19858599300.0,3049042560.0,4053861590.0,,18.92702,디스플레이장비및부품,85000.0,13100.0,0.0081708394,8942900,469610,38430.0,114152.8,0.33665402863530286,2191019843.75,-32.87735849056603,-60.69060773480663,0.5405736871982115,15.945984772302829,15.353764452057806,45.28,-83.25882352941176,https://finance.naver.com/item/main.naver?code=469610
윈스테크넷,KOSDAQ,10360.0,127218168560,6.12,0.6,1694.0,17202.0,0.13143,17454006680.0,1731747950.0,2249783760.0,,50.10996,소프트웨어,14580.0,9880.0,0.0826736156,12279746,136540,17859.0,54659.75,0.3267303637502916,618398475.0,-10.766580534022395,-13.953488372093027,0.8519980424352471,9.84769212882223,9.921778888651142,13.142999999999999,-28.9437585733882,https://finance.naver.com/item/main.naver?code=136540
진흥기업,KOSPI,874.0,127142305130,-4.48,0.53,-195.0,1644.0,1.24113,183603826580.0,11098394290.0,9471971670.0,,34.7642,건설,1645.0,621.0,0.0162434705,145471745,002780,506573.0,2547354.55,0.19886238450788093,2691419808.35,16.844919786096256,35.50387596899225,0.5169873192563634,-11.861313868613138,6.044751079936887,124.113,-46.869300911854104,https://finance.naver.com/item/main.naver?code=002780
지니언스,KOSDAQ,14000.0,127114400000,16.15,1.95,867.0,7171.0,0.32687,11739609580.0,1741944330.0,1967663190.0,,50.10996,소프트웨어,30000.0,12600.0,0.264147099,9079600,263860,28507.0,140766.0,0.20251339101771734,2381373504.5,-4.1752224503764594,-27.57371960682876,0.4345722688717446,12.090363965974062,14.838179397103938,32.687,-53.333333333333336,https://finance.naver.com/item/main.naver?code=263860
아진엑스텍,KOSDAQ,6940.0,127071858040,150.87,3.08,46.0,2254.0,0.11944,7420370230.0,199173130.0,211513140.0,,38.43166,반도체와반도체장비,14500.0,3046.794,0.040937646,18310066,059120,231779.0,805996.85,0.28756812138906,7989372710.5,-7.71276595744681,-24.070021881838077,0.4963332052724524,2.0408163265306123,2.6841400607581276,11.944,-52.13793103448276,https://finance.naver.com/item/main.naver?code=059120
킵스파마,KOSDAQ,6300.0,126492326100,-12.63,2.04,-499.0,3088.0,1.86139,59435100680.0,-663572110.0,5726107750.0,,29.48425,비철금속,22150.0,5570.0,0.0224106836,20078147,256940,29525.0,87296.95,0.3382134198273823,561136523.0,-22.79411764705882,-34.78260869565217,1.0553518765546792,-16.159326424870464,-1.1164650221973846,186.139,-71.55756207674943,https://finance.naver.com/item/main.naver?code=256940
세명전기,KOSDAQ,8290.0,126389340000,9.9,1.4,837.0,5911.0,0.20753,9559692430.0,3966217670.0,2845313740.0,,65.17697,전기장비,17970.0,6990.0,0.0609224715,15246000,017510,149003.0,553484.25,0.2692091057694957,6499359314.5,-13.465553235908146,-10.860215053763444,0.5120651581323227,14.16004060226696,41.48896733908833,20.753,-53.867557039510295,https://finance.naver.com/item/main.naver?code=017510
우림피티에스,KOSDAQ,9360.0,126360000000,51.71,1.49,181.0,6273.0,0.14991,10349780680.0,-369468710.0,394626450.0,,196.78152,기계,24000.0,4845.0,0.0257714815,13500000,101170,96402.0,434498.2,0.22186973386771222,6485938839.0,-33.14285714285714,13.317191283292985,0.48338059858475824,2.8853817949944207,-3.569821636065819,14.991,-61.0,https://finance.naver.com/item/main.naver?code=101170
삼성제약,KOSPI,1340.0,126177185860,10.89,1.04,123.0,1286.0,0.35083,9015669870.0,-1894285180.0,8767497110.0,,46.97757,제약,2320.0,1296.0,0.0268918022,94162079,001360,414266.0,859617.0,0.48191927335080625,1360873657.6,-28.60948321790091,-2.3323615160349864,1.1166147249298235,9.564541213063764,-21.011030875290913,35.083,-42.241379310344826,https://finance.naver.com/item/main.naver?code=001360
경보제약,KOSPI,5260.0,125750083600,657.5,0.86,8.0,6096.0,1.34987,66126622280.0,712773430.0,-529674400.0,,46.97757,제약,9300.0,4755.0,0.020815448,23906860,214390,27332.0,75673.4,0.3611837184532478,447031061.25,-5.225225225225227,-12.91390728476821,0.9115884841965606,0.13123359580052493,1.077891786127988,134.987,-43.44086021505377,https://finance.naver.com/item/main.naver?code=214390
코맥스,KOSDAQ,2885.0,125692107675,-3.04,4.56,-950.0,633.0,2.02088,19704433410.0,3239221380.0,2290970350.0,,-353.22538,통신장비,2885.0,2885.0,0.0021235576,43567455,036690,,,,,,,,-150.07898894154818,16.439048576530475,202.088,0.0,https://finance.naver.com/item/main.naver?code=036690
디씨엠,KOSPI,10990.0,125286000000,8.03,0.36,1369.0,30605.0,0.14482,49064738680.0,1985516820.0,4390620360.0,,29.48425,비철금속,14790.0,10530.0,0.0434397368,11400000,024090,4041.0,11429.25,0.35356650698864756,132541740.5,-10.285714285714286,-12.430278884462155,0.7496554892053284,4.473125306322497,4.046728614921465,14.482000000000001,-25.69303583502367,https://finance.naver.com/item/main.naver?code=024090
세경하이테크,KOSDAQ,3515.0,124933005270,2.49,0.71,1409.0,4921.0,0.47746,61029281810.0,-2167326220.0,3115028880.0,,114.98226,핸드셋,8950.0,3270.0,0.0147632076,35542818,148150,94989.0,142409.8,0.6670116803759293,562482135.7,-24.163969795037755,-31.614785992217897,1.4455395625862828,28.632391790286526,-3.551289079146383,47.746,-60.726256983240226,https://finance.naver.com/item/main.naver?code=148150
두올,KOSPI,4355.0,124875374520,4.38,0.45,994.0,9739.0,0.98127,201298074520.0,5997202380.0,3759623550.0,,12.49116,자동차부품,5420.0,3185.0,0.0329603895,28674024,016740,69447.0,202146.0,0.3435487222106794,960381521.4,-8.412197686645639,16.288384512683574,0.5466197698693024,10.20638669267892,2.9792646523323536,98.127,-19.64944649446494,https://finance.naver.com/item/main.naver?code=016740
신원,KOSPI,1083.0,124296335619,-34.94,0.42,-31.0,2556.0,1.97979,280827615380.0,6280018000.0,1552652450.0,,10.81799,"섬유,의류,신발,호화품",2170.0,1015.0,0.0236743809,114770393,009270,1778916.0,640584.0,2.7770222172267807,733583993.6,-24.424284717376132,-29.812054439403756,2.7770222172267807,-1.2128325508607198,2.2362537215231617,197.97899999999998,-50.092165898617516,https://finance.naver.com/item/main.naver?code=009270
플리토,KOSDAQ,7540.0,124451100540,19.28,7.23,391.0,1043.0,0.33627,5213994290.0,-64097970.0,167368820.0,,21.65041,양방향미디어와서비스,20200.0,7000.0,0.0439651119,16505451,300080,52846.0,183112.95,0.28859782991863764,1733373141.25,-36.90376569037657,-59.67914438502674,0.7710869165725307,37.488015340364335,-1.229344844564454,33.627,-62.67326732673267,https://finance.naver.com/item/main.naver?code=300080
현대리바트,KOSPI,6170.0,124104626340,16.77,0.3,368.0,20785.0,0.91203,355935355320.0,1052528020.0,1614522670.0,,26.64025,가구,9300.0,5980.0,0.0328406267,20114202,079430,41165.0,85016.05,0.4842026887864115,566024940.0,-14.542936288088647,0.0,1.110460907087544,1.7705075775799854,0.29570763462194855,91.203,-33.655913978494624,https://finance.naver.com/item/main.naver?code=079430
액스비스,KOSDAQ,13290.0,124045404600,18.11,3.29,734.0,4036.0,0.75482,11064075450.0,786598530.0,1119731010.0,,294.72551,전자장비와기기,50600.0,11510.0,0.0520914446,9333740,0011A0,119605.0,203317.55,0.5882669744938398,3802260997.75,-58.00947867298578,-71.10869565217392,4.056841133487985,18.18632309217047,7.1094826997044756,75.482,-73.73517786561266,https://finance.naver.com/item/main.naver?code=0011A0
사조동아원,KOSPI,878.0,123924958800,-0.9,0.97,-974.0,901.0,2.74606,155440592420.0,6159412460.0,4907691780.0,,32.27991,식품,1536.0,800.0,0.0054678535,141144600,008040,162129.0,520064.3,0.3117479896235908,494432177.6,-23.85082393755421,-21.677074041034793,1.9100945786895966,-108.10210876803552,3.9625508138551653,274.606,-42.838541666666664,https://finance.naver.com/item/main.naver?code=008040
인포바인,KOSDAQ,7760.0,123883860400,8.69,0.6,893.0,12978.0,0.10081,6874868980.0,1917544190.0,2051438040.0,,38.61219,IT서비스,20160.0,7010.0,0.0834683889,15964415,115310,9627.0,31100.5,0.3095448626227874,318657873.75,-91.42541436464089,-89.62566844919786,0.6957122875838009,6.880875327477269,27.892083406657154,10.081,-61.50793650793651,https://finance.naver.com/item/main.naver?code=115310
티에이치엔,KOSPI,6880.0,123840000000,1.8,0.55,3815.0,12483.0,1.5974,276274575520.0,17503100640.0,15752179940.0,,12.49116,자동차부품,10270.0,2735.0,0.1006944444,18000000,019180,128858.0,821899.65,0.15678069701088204,7051934704.75,-20.092915214866437,1.4749262536873253,0.4082031182273894,30.56156372666827,6.335400428018365,159.73999999999998,-33.00876338851022,https://finance.naver.com/item/main.naver?code=019180
HS화성,KOSPI,12180.0,123627000000,4.18,0.27,2916.0,45678.0,0.68849,68952460880.0,190690460.0,4562353820.0,,34.7642,건설,15780.0,9580.0,0.0228803941,10150000,002460,181806.0,17196.05,10.572544276156444,198860488.75,-5.066250974279029,2.784810126582271,10.572544276156444,6.383817154866675,0.27655352334975286,68.849,-22.81368821292775,https://finance.naver.com/item/main.naver?code=002460
도이치모터스,KOSDAQ,4235.0,123583864250,35.29,0.32,120.0,13187.0,3.56318,637401986570.0,10444424170.0,235483090.0,,10.72852,자동차,5820.0,3995.0,0.0420548943,29181550,067990,59197.0,186399.05,0.3175820906812562,870985896.95,-2.0809248554913284,-9.701492537313428,1.135059432974578,0.9099871085159627,1.6385929743024084,356.318,-27.23367697594502,https://finance.naver.com/item/main.naver?code=067990
KX,KOSDAQ,2750.0,123254543500,5.97,0.32,461.0,8467.0,0.90243,71858459170.0,3806293660.0,-1088701350.0,,23.44895,복합기업,5620.0,2645.0,0.0205290809,44819834,122450,61945.0,239217.25,0.2589487171180172,752950718.1,-14.463452566096425,-28.385416666666664,0.5238167398045083,5.4446675327743,5.296931918614085,90.243,-51.067615658362996,https://finance.naver.com/item/main.naver?code=122450
사조씨푸드,KOSPI,7150.0,123112582450,-4.37,0.6,-1637.0,11978.0,1.16748,67662833930.0,2589603000.0,2181487010.0,,32.27991,식품,10800.0,6480.0,0.0449502028,17218543,014710,8422.0,22474.0,0.3747441487941621,163919180.25,-6.5359477124183,-16.471962616822434,1.8268666014060693,-13.666722324261146,3.827216286387075,116.748,-33.79629629629629,https://finance.naver.com/item/main.naver?code=014710
세종텔레콤,KOSDAQ,12310.0,123100000000,38.96,0.72,316.0,17031.0,1.17591,68795140450.0,-1587362770.0,-2726729500.0,,8.76551,다각화된통신서비스,15450.0,4680.0,0.0130336,10000000,036630,46066.0,39899.95,1.154537787641338,455885771.5,53.87500000000001,17.12654614652711,3.1425853917110174,1.855440079854383,-2.3073763053855356,117.59100000000001,-20.32362459546926,https://finance.naver.com/item/main.naver?code=036630
지씨지놈,KOSDAQ,5200.0,122984123600,28.11,1.57,185.0,3310.0,0.11412,7435841120.0,139989370.0,813688100.0,,-37.56263,생명과학도구및서비스,10900.0,4700.0,0.0328186459,23650793,340450,85923.0,189153.45,0.45425023968634987,1221216062.0,-34.17721518987342,-25.92592592592593,0.5494850873721838,5.589123867069486,1.882629923647427,11.411999999999999,-52.293577981651374,https://finance.naver.com/item/main.naver?code=340450
아톤,KOSDAQ,5020.0,122900101840,76.06,1.23,66.0,4089.0,0.53159,14842409990.0,432403900.0,1894648400.0,,50.10996,소프트웨어,13990.0,4865.0,0.0373411717,24482092,158430,232165.0,723789.1,0.32076332732836127,4985984637.85,-26.067746686303384,-21.0691823899371,0.6654700934291495,1.6140865737344092,2.913299796268463,53.159,-64.11722659042172,https://finance.naver.com/item/main.naver?code=158430
신화프리텍,KOSDAQ,1875.0,122363366250,-17.52,1.13,-107.0,1661.0,1.10716,24405358640.0,1742301390.0,1124080210.0,,196.78152,기계,2965.0,1725.0,0.0117467909,65260462,095190,92032.0,360706.65,0.2551436187827421,833706347.0,-20.88607594936709,-7.635467980295562,0.8135752418204654,-6.441902468392535,7.1390116232276775,110.716,-36.76222596964587,https://finance.naver.com/item/main.naver?code=095190
샘표,KOSPI,42550.0,122365290000,8.8,0.4,4834.0,107294.0,0.3388,103462129570.0,6558267610.0,9144170420.0,,32.27991,식품,73100.0,40800.0,0.0474414076,2875800,007540,10156.0,7442.2,1.3646502378328988,341852765.0,-24.556737588652478,-14.72945891783567,1.4994222138614925,4.505377747124722,6.338809801477006,33.879999999999995,-41.79206566347469,https://finance.naver.com/item/main.naver?code=007540
우양에이치씨,KOSDAQ,8270.0,122313374430,-27.66,0.66,-299.0,12468.0,0.30548,31156578240.0,3011328770.0,4480747890.0,,-44.95517,에너지장비및서비스,21400.0,7970.0,0.0104032391,14790009,101970,17165.0,24455.5,0.701887101061111,271870333.0,-35.340109460516025,-27.519719544259424,0.9952362454253645,-2.3981392364453,9.665145982346488,30.548,-61.35514018691588,https://finance.naver.com/item/main.naver?code=101970
모다이노칩,KOSDAQ,1529.0,121894360038,-25.92,0.34,-59.0,4518.0,1.80549,87556514010.0,3057308430.0,-4888895780.0,,38.15074,전문소매,2390.0,1440.0,0.0011099749,79721622,080420,5584.0,14707.05,0.37968185326085113,23780164.1,-28.215962441314556,-11.104651162790702,2.9017376020343986,-1.3058875608676406,3.4918115054818406,180.549,-36.02510460251046,https://finance.naver.com/item/main.naver?code=080420
화승코퍼레이션,KOSPI,2425.0,121374286100,1.44,0.4,1681.0,6040.0,1.86417,421450614010.0,25615016710.0,24775234380.0,,12.49116,자동차부품,4000.0,1822.0,0.0709498935,50051252,013520,105610.0,220057.7,0.47991958472709656,644987676.4,-19.834710743801654,13.849765258215951,1.04030442924742,27.831125827814567,6.077821661304358,186.417,-39.37500000000001,https://finance.naver.com/item/main.naver?code=013520
선광,KOSDAQ,18390.0,121374000000,2.92,0.27,6290.0,68798.0,0.60355,44320492790.0,10577672030.0,9431494630.0,,6.27175,운송인프라,30450.0,17280.0,0.0729334848,6600000,003100,14946.0,38013.15,0.39317972859392075,844785161.0,-12.63657957244656,-5.108359133126939,1.077311404079904,9.14270763684991,23.86632314789296,60.355000000000004,-39.60591133004926,https://finance.naver.com/item/main.naver?code=003100
엑셈,KOSDAQ,1723.0,121792706829,18.73,1.0,92.0,1717.0,0.10328,11171342680.0,-2229572610.0,3265007030.0,,50.10996,소프트웨어,2590.0,1601.0,0.060697908,70686423,205100,185338.0,720840.7,0.2571136729654694,1316316913.15,-14.702970297029704,-16.155717761557177,0.8378480848819997,5.358182877111241,-19.957964533588186,10.328,-33.47490347490347,https://finance.naver.com/item/main.naver?code=205100
HS애드,KOSPI,7440.0,120584871360,6.94,0.57,1072.0,13081.0,1.10893,72120019030.0,-12144495840.0,-10031329910.0,,11.23655,광고,9480.0,7050.0,0.323224708,16207644,035000,23862.0,68063.15,0.35058618356629107,507731199.75,-15.068493150684937,-15.932203389830512,0.899032736510138,8.195092118339577,-16.839285406938416,110.893,-21.518987341772156,https://finance.naver.com/item/main.naver?code=035000
키다리스튜디오,KOSPI,3250.0,120457239500,18.16,0.59,179.0,5485.0,0.67534,58345189200.0,3441828250.0,6348900080.0,,21.65041,양방향미디어와서비스,4545.0,3010.0,0.0298779406,37063766,020120,37825.0,189680.15,0.19941464618200694,701504077.0,-7.010014306151646,-11.564625850340137,0.5998150043639253,3.263445761166819,5.8990780511514735,67.534,-28.49284928492849,https://finance.naver.com/item/main.naver?code=020120
